Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.033117e+00   7.559225e-02   8.029131e-03
  3.038264e+00   7.497011e-02   8.061475e-03
  3.043410e+00   7.198859e-02   7.976917e-03
  3.048557e+00   7.610456e-02   8.016859e-03
  3.053703e+00   7.640054e-02   8.033393e-03
  3.058850e+00   6.975025e-02   8.032454e-03
  3.063996e+00   7.912245e-02   8.034248e-03
  3.069143e+00   6.743359e-02   8.031465e-03
  3.074290e+00   6.949631e-02   7.961864e-03
  3.079436e+00   7.349464e-02   8.012977e-03
  3.084583e+00   8.647018e-02   8.032938e-03
  3.089729e+00   7.796552e-02   7.974884e-03
  3.094876e+00   5.990107e-02   7.966720e-03
  3.100022e+00   7.349020e-02   7.978769e-03
  3.105169e+00   8.424388e-02   7.969688e-03
  3.110316e+00   6.298349e-02   7.961437e-03
  3.115462e+00   6.951396e-02   7.941994e-03
  3.120609e+00   7.353601e-02   7.873829e-03
  3.125755e+00   7.748785e-02   7.892296e-03
  3.130902e+00   9.083147e-02   7.958624e-03
  3.136048e+00   7.235989e-02   7.814144e-03
  3.141195e+00   6.333202e-02   7.872449e-03
  3.146342e+00   6.478952e-02   7.831622e-03
  3.151488e+00   7.721130e-02   7.787012e-03
  3.156635e+00   8.199356e-02   7.829119e-03
  3.161781e+00   5.539182e-02   7.832755e-03
  3.166928e+00   6.927113e-02   7.757877e-03
  3.172074e+00   7.440759e-02   7.799615e-03
  3.177221e+00   7.798736e-02   7.834095e-03
  3.182368e+00   7.580933e-02   7.784481e-03
  3.187514e+00   7.499750e-02   7.784862e-03
  3.192661e+00   6.058191e-02   7.820630e-03
  3.197807e+00   7.120253e-02   7.737056e-03
  3.202954e+00   7.124766e-02   7.787114e-03
  3.208100e+00   6.068124e-02   7.802418e-03
  3.213247e+00   7.634140e-02   7.738535e-03
  3.218394e+00   6.098644e-02   7.768693e-03
  3.223540e+00   6.601390e-02   7.802417e-03
  3.228687e+00   6.221079e-02   7.707344e-03
  3.233833e+00   6.860297e-02   7.743063e-03
  3.238980e+00   7.898890e-02   7.841150e-03
  3.244126e+00   8.917003e-02   7.739027e-03
  3.249273e+00   8.014090e-02   7.716063e-03
  3.254420e+00   6.250864e-02   7.785725e-03
  3.259566e+00   5.719094e-02   7.679750e-03
  3.264713e+00   8.299620e-02   7.746083e-03
  3.269859e+00   6.523563e-02   7.773143e-03
  3.275006e+00   6.085741e-02   7.678408e-03
  3.280152e+00   7.634519e-02   7.719327e-03
  3.285299e+00   5.536100e-02   7.779553e-03
  3.290446e+00   7.128029e-02   7.680424e-03
  3.295592e+00   6.771364e-02   7.710376e-03
  3.300739e+00   7.269570e-02   7.759910e-03
  3.305885e+00   6.751237e-02   7.674070e-03
  3.311032e+00   7.088556e-02   7.709136e-03
  3.316178e+00   5.580720e-02   7.743640e-03
  3.321325e+00   6.334334e-02   7.666259e-03
  3.326471e+00   6.244974e-02   7.691847e-03
  3.331618e+00   6.666329e-02   7.723953e-03
  3.336765e+00   7.159705e-02   7.644792e-03
  3.341911e+00   7.023942e-02   7.670183e-03
  3.347058e+00   6.677438e-02   7.691510e-03
  3.352204e+00   4.316212e-02   7.605163e-03
  3.357351e+00   6.508262e-02   7.648408e-03
  3.362497e+00   6.970092e-02   7.716459e-03
  3.367644e+00   6.653135e-02   7.601569e-03
  3.372791e+00   6.130873e-02   7.680762e-03
  3.377937e+00   5.780378e-02   7.672301e-03
  3.383084e+00   5.289192e-02   7.640125e-03
  3.388230e+00   5.939260e-02   7.644279e-03
  3.393377e+00   6.192866e-02   7.687840e-03
  3.398523e+00   7.088963e-02   7.636294e-03
  3.403670e+00   5.826104e-02   7.632218e-03
  3.408817e+00   6.589289e-02   7.708596e-03
  3.413963e+00   5.980672e-02   7.642705e-03
  3.419110e+00   7.022010e-02   7.645795e-03
  3.424256e+00   5.392748e-02   7.670215e-03
  3.429403e+00   5.839461e-02   7.584683e-03
  3.434549e+00   6.714874e-02   7.648947e-03
  3.439696e+00   6.683587e-02   7.665752e-03
  3.444843e+00   5.536203e-02   7.618976e-03
  3.449989e+00   6.275894e-02   7.605390e-03
  3.455136e+00   6.866542e-02   7.670844e-03
  3.460282e+00   6.206768e-02   7.619421e-03
  3.465429e+00   6.130856e-02   7.629545e-03
  3.470575e+00   6.077069e-02   7.634334e-03
  3.475722e+00   7.644885e-02   7.620268e-03
  3.480869e+00   5.548846e-02   7.583573e-03
  3.486015e+00   6.709801e-02   7.669275e-03
  3.491162e+00   5.170224e-02   7.555475e-03
  3.496308e+00   6.270525e-02   7.597216e-03
  3.501455e+00   6.370746e-02   7.640527e-03
  3.506601e+00   5.379817e-02   7.605460e-03
  3.511748e+00   4.628659e-02   7.569288e-03
  3.516895e+00   5.900687e-02   7.633358e-03
  3.522041e+00   5.561424e-02   7.559287e-03
  3.527188e+00   4.762212e-02   7.568463e-03
  3.532334e+00   5.090722e-02   7.612204e-03
  3.537481e+00   5.906833e-02   7.611555e-03
  3.542627e+00   6.972828e-02   7.596472e-03
  3.547774e+00   3.965401e-02   7.626640e-03
  3.552921e+00   6.260435e-02   7.597806e-03
  3.558067e+00   6.770913e-02   7.605390e-03
  3.563214e+00   6.670902e-02   7.631579e-03
  3.568360e+00   6.025998e-02   7.591169e-03
  3.573507e+00   5.365530e-02   7.564440e-03
  3.578653e+00   5.591840e-02   7.627824e-03
  3.583800e+00   4.592983e-02   7.574730e-03
  3.588947e+00   5.033540e-02   7.595002e-03
  3.594093e+00   5.806170e-02   7.625849e-03
  3.599240e+00   6.477476e-02   7.615880e-03
  3.604386e+00   5.547029e-02   7.557721e-03
  3.609533e+00   5.382158e-02   7.654040e-03
  3.614679e+00   5.916654e-02   7.573658e-03
  3.619826e+00   5.339148e-02   7.621151e-03
  3.624973e+00   5.151590e-02   7.618321e-03
  3.630119e+00   6.107381e-02   7.601177e-03
  3.635266e+00   4.623428e-02   7.582154e-03
  3.640412e+00   6.453896e-02   7.681849e-03
  3.645559e+00   5.117205e-02   7.581923e-03
  3.650705e+00   5.826677e-02   7.591322e-03
  3.655852e+00   5.345333e-02   7.607419e-03
  3.660999e+00   6.720128e-02   7.598399e-03
  3.666145e+00   5.164133e-02   7.576779e-03
  3.671292e+00   6.353281e-02   7.668332e-03
  3.676438e+00   4.345270e-02   7.552922e-03
  3.681585e+00   5.674617e-02   7.596814e-03
  3.686731e+00   6.100432e-02   7.639433e-03
  3.691878e+00   6.312266e-02   7.603517e-03
  3.697025e+00   4.166495e-02   7.545336e-03
  3.702171e+00   5.482334e-02   7.642101e-03
  3.707318e+00   5.883316e-02   7.574202e-03
  3.712464e+00   3.604703e-02   7.562835e-03
  3.717611e+00   5.448536e-02   7.637496e-03
  3.722757e+00   5.788698e-02   7.574777e-03
  3.727904e+00   4.475129e-02   7.572118e-03
  3.733051e+00   4.488939e-02   7.672017e-03
  3.738197e+00   4.774280e-02   7.547403e-03
  3.743344e+00   2.742940e-02   7.578950e-03
  3.748490e+00   6.965570e-02   7.783940e-03
  3.753637e+00   4.459296e-02   7.845482e-03
  3.758783e+00   3.783832e-02   7.933630e-03
  3.763930e+00   5.653894e-02   8.077372e-03
  3.769077e+00   6.317635e-02   8.080275e-03
  3.774223e+00   4.775855e-02   8.183505e-03
  3.779370e+00   3.832338e-02   8.201136e-03
  3.784516e+00   4.726873e-02   8.147281e-03
  3.789663e+00   5.687413e-02   8.199378e-03
  3.794809e+00   5.978909e-02   8.294387e-03
  3.799956e+00   6.777299e-02   8.232472e-03
  3.805103e+00   4.413689e-02   8.284192e-03
  3.810249e+00   4.727585e-02   8.300723e-03
  3.815396e+00   5.503812e-02   8.033761e-03
  3.820542e+00   4.489248e-02   7.960647e-03
  3.825689e+00   6.462370e-02   7.987968e-03
  3.830835e+00   5.471041e-02   7.848727e-03
  3.835982e+00   4.945160e-02   7.859572e-03
  3.841129e+00   4.340240e-02   7.879245e-03
  3.846275e+00   5.830196e-02   7.853001e-03
  3.851422e+00   5.693613e-02   7.843065e-03
  3.856568e+00   4.985654e-02   7.930539e-03
  3.861715e+00   4.994513e-02   7.790297e-03
  3.866861e+00   5.532047e-02   7.882818e-03
  3.872008e+00   5.319701e-02   7.914734e-03
  3.877155e+00   3.763346e-02   7.816653e-03
  3.882301e+00   5.620337e-02   7.850064e-03
  3.887448e+00   5.640645e-02   7.900819e-03
  3.892594e+00   4.116145e-02   7.818134e-03
  3.897741e+00   5.220981e-02   7.850745e-03
  3.902887e+00   3.628729e-02   7.887625e-03
  3.908034e+00   5.256145e-02   7.813531e-03
  3.913181e+00   5.190448e-02   7.851588e-03
  3.918327e+00   4.484289e-02   7.890312e-03
  3.923474e+00   5.917537e-02   7.820650e-03
  3.928620e+00   5.706916e-02   7.874375e-03
  3.933767e+00   5.861262e-02   7.892769e-03
  3.938913e+00   4.857016e-02   7.835917e-03
  3.944060e+00   3.327519e-02   7.834663e-03
  3.949207e+00   5.205085e-02   7.928978e-03
  3.954353e+00   4.931328e-02   7.853151e-03
  3.959500e+00   5.164487e-02   7.921684e-03
  3.964646e+00   5.102448e-02   7.943333e-03
  3.969793e+00   4.457638e-02   7.865914e-03
  3.974939e+00   5.871032e-02   7.923756e-03
  3.980086e+00   4.500182e-02   7.930087e-03
  3.985233e+00   4.485100e-02   7.883020e-03
  3.990379e+00   5.318656e-02   7.934458e-03
  3.995526e+00   5.459087e-02   7.954423e-03
  4.000672e+00   5.981766e-02   7.930249e-03
  4.005819e+00   4.748642e-02   7.979294e-03
  4.010965e+00   6.292054e-02   7.992284e-03
  4.016112e+00   5.361942e-02   7.945451e-03
  4.021259e+00   2.499073e-02   7.954726e-03
  4.026405e+00   4.246658e-02   7.966995e-03
  4.031552e+00   4.968776e-02   7.973785e-03
  4.036698e+00   4.641407e-02   7.976642e-03
  4.041845e+00   5.273862e-02   7.985812e-03
  4.046991e+00   4.852214e-02   7.973562e-03
  4.052138e+00   4.389872e-02   8.032001e-03
  4.057285e+00   4.891507e-02   7.986080e-03
  4.062431e+00   4.817934e-02   7.997784e-03
  4.067578e+00   4.469915e-02   8.021472e-03
  4.072724e+00   5.602618e-02   8.050321e-03
  4.077871e+00   4.332657e-02   7.984181e-03
  4.083017e+00   3.654211e-02   8.054648e-03
  4.088164e+00   4.186975e-02   8.025487e-03
  4.093311e+00   4.254533e-02   8.023145e-03
  4.098457e+00   5.655022e-02   8.081902e-03
  4.103604e+00   4.011222e-02   8.038330e-03
  4.108750e+00   4.620357e-02   8.026649e-03
  4.113897e+00   6.257827e-02   8.109293e-03
  4.119043e+00   4.125496e-02   8.044893e-03
  4.124190e+00   4.128516e-02   8.050323e-03
  4.129336e+00   3.178401e-02   8.067251e-03
  4.134483e+00   3.985842e-02   8.052061e-03
  4.139630e+00   4.361546e-02   8.083601e-03
  4.144776e+00   6.721465e-02   8.130037e-03
  4.149923e+00   4.085780e-02   8.088027e-03
  4.155069e+00   6.187288e-02   8.071009e-03
  4.160216e+00   4.141288e-02   8.125880e-03
  4.165362e+00   4.218248e-02   8.102104e-03
  4.170509e+00   5.558789e-02   8.104921e-03
  4.175656e+00   4.402760e-02   8.133205e-03
  4.180802e+00   5.502653e-02   8.134549e-03
  4.185949e+00   5.168603e-02   8.185359e-03
  4.191095e+00   4.347152e-02   8.233760e-03
  4.196242e+00   5.847411e-02   8.245582e-03
  4.201388e+00   3.713170e-02   8.247894e-03
  4.206535e+00   5.038807e-02   8.326748e-03
  4.211682e+00   3.732657e-02   8.337120e-03
  4.216828e+00   3.981828e-02   8.349929e-03
  4.221975e+00   5.347385e-02   8.406886e-03
  4.227121e+00   4.602871e-02   8.411622e-03
  4.232268e+00   5.059439e-02   8.435857e-03
  4.237414e+00   3.883354e-02   8.441375e-03
  4.242561e+00   4.780446e-02   8.511619e-03
  4.247708e+00   5.538402e-02   8.517601e-03
  4.252854e+00   5.235851e-02   8.551476e-03
  4.258001e+00   5.786643e-02   8.538522e-03
  4.263147e+00   4.438432e-02   8.563384e-03
  4.268294e+00   6.286540e-02   8.601896e-03
  4.273440e+00   4.248061e-02   8.624453e-03
  4.278587e+00   4.955938e-02   8.624346e-03
  4.283734e+00   4.304592e-02   8.665608e-03
  4.288880e+00   4.400318e-02   8.660225e-03
  4.294027e+00   5.019209e-02   8.674145e-03
  4.299173e+00   4.486999e-02   8.716457e-03
  4.304320e+00   5.667279e-02   8.709284e-03
  4.309466e+00   3.001267e-02   8.681571e-03
  4.314613e+00   3.397783e-02   8.682544e-03
  4.319760e+00   5.553618e-02   8.710023e-03
  4.324906e+00   5.789682e-02   8.759741e-03
  4.330053e+00   5.619311e-02   8.762531e-03
  4.335199e+00   5.156106e-02   8.770447e-03
  4.340346e+00   5.027699e-02   8.729528e-03
  4.345492e+00   3.662235e-02   8.739274e-03
  4.350639e+00   6.073707e-02   8.768714e-03
  4.355786e+00   5.866191e-02   8.847845e-03
  4.360932e+00   3.414593e-02   8.796916e-03
  4.366079e+00   6.259454e-02   8.830147e-03
  4.371225e+00   5.196119e-02   8.839001e-03
  4.376372e+00   4.679666e-02   8.885478e-03
  4.381518e+00   4.279768e-02   8.846020e-03
  4.386665e+00   5.953781e-02   8.887579e-03
  4.391812e+00   4.547815e-02   8.835181e-03
  4.396958e+00   3.935427e-02   8.861930e-03
  4.402105e+00   4.872341e-02   8.879803e-03
  4.407251e+00   5.431481e-02   8.937369e-03
  4.412398e+00   4.489251e-02   8.894637e-03
  4.417544e+00   4.626414e-02   8.962848e-03
  4.422691e+00   4.053547e-02   8.975131e-03
  4.427838e+00   5.893947e-02   9.008655e-03
  4.432984e+00   5.723052e-02   9.020484e-03
  4.438131e+00   6.008104e-02   9.103837e-03
  4.443277e+00   3.658833e-02   9.045277e-03
  4.448424e+00   4.119625e-02   9.126358e-03
  4.453570e+00   4.392963e-02   9.130350e-03
  4.458717e+00   4.476780e-02   9.215926e-03
  4.463864e+00   4.636900e-02   9.203819e-03
  4.469010e+00   4.101300e-02   9.305217e-03
  4.474157e+00   5.416364e-02   9.267111e-03
  4.479303e+00   3.798764e-02   9.259045e-03
  4.484450e+00   4.675185e-02   9.342264e-03
  4.489596e+00   4.481481e-02   9.348897e-03
  4.494743e+00   5.202412e-02   9.378268e-03
  4.499890e+00   5.031254e-02   9.431576e-03
  4.505036e+00   5.026562e-02   9.453486e-03
  4.510183e+00   4.281275e-02   9.459475e-03
  4.515329e+00   5.206714e-02   9.560844e-03
  4.520476e+00   4.542067e-02   9.524340e-03
  4.525622e+00   5.049391e-02   9.522546e-03
  4.530769e+00   4.547077e-02   9.573794e-03
  4.535916e+00   6.914158e-02   9.633627e-03
  4.541062e+00   5.815149e-02   9.621710e-03
  4.546209e+00   5.617023e-02   9.667406e-03
  4.551355e+00   5.503850e-02   9.660028e-03
  4.556502e+00   2.740260e-02   9.665160e-03
  4.561648e+00   3.831325e-02   9.720736e-03
  4.566795e+00   4.912981e-02   9.731125e-03
  4.571942e+00   5.975137e-02   9.768149e-03
  4.577088e+00   5.213673e-02   9.772552e-03
  4.582235e+00   4.645090e-02   9.830472e-03
  4.587381e+00   4.790656e-02   9.904849e-03
  4.592528e+00   5.878336e-02   9.878669e-03
  4.597674e+00   5.838724e-02   9.994607e-03
  4.602821e+00   6.772245e-02   1.002382e-02
  4.607968e+00   6.306872e-02   1.012523e-02
  4.613114e+00   4.257396e-02   1.010329e-02
  4.618261e+00   4.454379e-02   1.006311e-02
  4.623407e+00   6.099575e-02   1.008263e-02
  4.628554e+00   4.426064e-02   1.008241e-02
  4.633700e+00   4.939531e-02   1.010307e-02
  4.638847e+00   6.495296e-02   1.013183e-02
  4.643994e+00   5.867627e-02   1.016471e-02
  4.649140e+00   3.797137e-02   1.015340e-02
  4.654287e+00   5.916890e-02   1.016229e-02
  4.659433e+00   4.227770e-02   1.019384e-02
  4.664580e+00   3.574459e-02   1.014108e-02
  4.669726e+00   5.826193e-02   1.020545e-02
  4.674873e+00   4.660154e-02   1.018553e-02
  4.680020e+00   6.539213e-02   1.025046e-02
  4.685166e+00   4.534630e-02   1.029041e-02
  4.690313e+00   5.995595e-02   1.029768e-02
  4.695459e+00   5.336724e-02   1.037133e-02
  4.700606e+00   4.954378e-02   1.039710e-02
  4.705752e+00   4.044903e-02   1.040939e-02
  4.710899e+00   6.404055e-02   1.044955e-02
  4.716046e+00   4.158262e-02   1.046827e-02
  4.721192e+00   5.021917e-02   1.051642e-02
  4.726339e+00   5.535555e-02   1.053984e-02
  4.731485e+00   5.647783e-02   1.060287e-02
  4.736632e+00   5.499407e-02   1.062259e-02
  4.741778e+00   4.230469e-02   1.065157e-02
  4.746925e+00   6.050645e-02   1.075162e-02
  4.752072e+00   4.388258e-02   1.076199e-02
  4.757218e+00   4.710178e-02   1.074399e-02
  4.762365e+00   6.292342e-02   1.081847e-02
  4.767511e+00   4.856132e-02   1.078879e-02
  4.772658e+00   6.587021e-02   1.085623e-02
  4.777804e+00   6.350466e-02   1.094611e-02
  4.782951e+00   5.856912e-02   1.095202e-02
  4.788098e+00   4.864069e-02   1.094681e-02
  4.793244e+00   6.517224e-02   1.103641e-02
  4.798391e+00   6.666836e-02   1.114189e-02
  4.803537e+00   4.979572e-02   1.103083e-02
  4.808684e+00   4.500191e-02   1.106263e-02
  4.813830e+00   4.114493e-02   1.115602e-02
  4.818977e+00   6.084432e-02   1.114909e-02
  4.824124e+00   3.749891e-02   1.119346e-02
  4.829270e+00   5.505957e-02   1.124660e-02
  4.834417e+00   5.920233e-02   1.132587e-02
  4.839563e+00   5.628543e-02   1.137384e-02
  4.844710e+00   5.567161e-02   1.142646e-02
  4.849856e+00   5.255248e-02   1.134494e-02
  4.855003e+00   4.375186e-02   1.140853e-02
  4.860150e+00   6.442113e-02   1.150561e-02
  4.865296e+00   4.426250e-02   1.148130e-02
  4.870443e+00   5.253607e-02   1.155150e-02
  4.875589e+00   6.390848e-02   1.159778e-02
  4.880736e+00   5.269249e-02   1.161039e-02
  4.885882e+00   6.236940e-02   1.170262e-02
  4.891029e+00   2.902726e-02   1.173852e-02
  4.896176e+00   6.936970e-02   1.178514e-02
  4.901322e+00   4.957297e-02   1.174270e-02
  4.906469e+00   6.592461e-02   1.181888e-02
  4.911615e+00   6.673766e-02   1.184856e-02
  4.916762e+00   6.733184e-02   1.189560e-02
  4.921908e+00   5.916241e-02   1.195687e-02
  4.927055e+00   7.056189e-02   1.195311e-02
  4.932201e+00   5.604964e-02   1.203877e-02
  4.937348e+00   6.307456e-02   1.211433e-02
  4.942495e+00   5.392820e-02   1.211286e-02
  4.947641e+00   4.824975e-02   1.208293e-02
  4.952788e+00   5.106298e-02   1.209611e-02
  4.957934e+00   5.605649e-02   1.213334e-02
  4.963081e+00   3.965601e-02   1.212003e-02
  4.968227e+00   5.646408e-02   1.211832e-02
  4.973374e+00   5.178404e-02   1.215010e-02
  4.978521e+00   6.267340e-02   1.224164e-02
  4.983667e+00   6.455555e-02   1.227775e-02
  4.988814e+00   6.211863e-02   1.239552e-02
  4.993960e+00   5.786394e-02   1.227933e-02
  4.999107e+00   4.448022e-02   1.227638e-02
  5.004253e+00   6.028014e-02   1.240919e-02
  5.009400e+00   5.783961e-02   1.258434e-02
  5.014547e+00   5.012908e-02   1.269323e-02
  5.019693e+00   4.822118e-02   1.266498e-02
  5.024840e+00   4.760986e-02   1.298346e-02
  5.029986e+00   6.402661e-02   1.302355e-02
  5.035133e+00   6.347726e-02   1.336027e-02
  5.040279e+00   4.602017e-02   1.332696e-02
  5.045426e+00   5.956353e-02   1.349443e-02
  5.050573e+00   3.425369e-02   1.353338e-02
  5.055719e+00   5.532574e-02   1.377317e-02
  5.060866e+00   4.358489e-02   1.394428e-02
  5.066012e+00   6.777969e-02   1.406105e-02
  5.071159e+00   5.948489e-02   1.429812e-02
  5.076305e+00   4.047948e-02   1.441118e-02
  5.081452e+00   4.562762e-02   1.468502e-02
  5.086599e+00   5.077303e-02   1.474782e-02
  5.091745e+00   6.022400e-02   1.521888e-02
  5.096892e+00   6.185533e-02   1.577578e-02
  5.102038e+00   7.671296e-02   1.622432e-02
  5.107185e+00   3.443254e-02   1.663878e-02
  5.112331e+00   1.751860e-02   1.699880e-02
  5.117478e+00   8.179402e-02   1.729541e-02
  5.122625e+00   2.974732e-02   1.760159e-02
  5.127771e+00   3.602384e-02   1.805895e-02
  5.132918e+00   4.838004e-02   1.866567e-02
  5.138064e+00   3.954354e-02   1.834130e-02
  5.143211e+00   4.975450e-02   1.850302e-02
  5.148357e+00   3.739118e-02   1.859393e-02
  5.153504e+00   8.976372e-02   1.888781e-02
  5.158651e+00   6.355957e-02   1.917694e-02
  5.163797e+00   3.633655e-02   2.209067e-02
  5.168944e+00   1.090413e-01   2.829342e-02
  5.174090e+00   2.337483e-02   3.164012e-02
  5.179237e+00   2.737838e-02   5.616800e-02
range-from: 28
range-to: 1000
